temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
-0.059048794204997035,2.304158435172454,-0.011906311229525785,-0.33112945892292855,0.7219911489597004,0.6538734888113854,1.6862893197250326,1.1583094670707486,-0.852993559162805
-0.06068932340149418,0.6824535742369522,0.09094906993611997,-0.499668619874562,0.6321285179513142,0.44959299968547356,1.5706389998830095,0.7388858118811034,-0.2396009425077962
-0.055767735812003325,0.7068401134991402,0.2529462952720117,-0.4323527216457298,0.7669224644638934,0.22732189930131366,1.6573767397645267,0.2871987985999473,0.8849521880263864
-0.2181801262651951,-0.49114862775584495,0.7320809458686439,-0.4772999984662293,0.6770598334555072,-0.46812162191805484,-0.8580177167994766,0.9647293185216818,1.2427645477418083
-0.17060477956678546,-0.38750583589154597,0.7526520221017726,-0.7450408448537608,0.7669224644638934,-0.6209450938967199,-0.5978044971549245,1.2228361832537709,1.268322573435767
-0.17552636715627631,0.9507055061210202,1.1452167268839861,-0.6978357024920445,0.6770598334555072,-0.6746267565221371,-0.8869302967599825,0.5775690214235477,1.2427645477418083
-0.3330171700199772,0.14899802787658986,1.2095013401125145,-0.6315699742823829,0.3625406249261563,-0.6746267565221371,-0.8869302967599825,-0.22901493086423155,1.038300342190139
-0.27559864814258644,1.8072826977053735,0.9900765269591373,-0.5001018150074699,-1.1201927867122141,-0.6746267565221371,-0.9158428767204883,-1.0033355250604996,-0.08625278834404401
-0.12795102045786608,1.3134552776460666,0.4775138774836714,-0.6218427744798157,0.6770598334555072,-0.6746267565221371,-0.6267170771154303,0.9647293185216818,1.191648496353891
-0.10990519929640039,-0.024756064366499582,0.4492286476631178,-0.9443631144923309,0.3625406249261563,-0.6746267565221371,-0.8291051368389708,0.5453056633320364,1.0638583678840976
-0.1689642503702883,0.43858818161507235,0.6463681282306061,-0.8982343964002646,0.09295273190099783,-0.6746267565221371,-1.0025806166020055,0.4162522309659917,0.6038139053928409
-0.004911330720599389,-0.28081472661947354,0.21180414280575313,-0.8978799640187946,0.7669224644638934,-0.6746267565221371,-1.0025806166020055,1.2550995413452821,1.114974419272015
-0.13615366644035065,-0.10096399956083704,0.501513466422321,-0.2620413987867461,0.5871972024471211,-0.25649013034253626,-0.9158428767204883,0.9324659604301705,0.5015818026170062
-0.18208848394226373,-0.4393272318236955,0.6686534608164951,2.571159787432519,0.3176093094219632,0.1712221437648417,-1.1182309364440286,0.9002026023386593,0.5015818026170062
0.1607821181255861,-0.5856464673968235,-0.14561830674486514,0.18090718817415186,0.6770598334555072,0.7485660072082926,-0.9736680366414997,1.1583094670707486,0.936068239414304
0.20999799402049288,-0.5947914196201439,-0.5150405507648088,0.37810286352390154,0.13788404740519092,1.458614809610432,-1.1182309364440286,0.7711491699726145,-0.009578711262167984
0.41014255599311317,-0.5947914196201439,-0.8270352069672668,0.6415380128328338,0.3625406249261563,1.928401900370164,-1.1182309364440286,1.0292560347047042,-0.46962317375342455
0.3822535596526664,-0.5216318018335799,-0.826178078790886,1.9229817244752165,0.5422658869429281,0.9556514841110278,-1.1760560963650402,1.1583094670707486,-0.7252034306930115
0.4642800194775108,-0.5886947848045969,-1.0473171482970238,2.3062412729715085,0.6770598334555072,0.6680918751283879,-1.1471435164045345,1.2550995413452821,-0.7763194820809289
0.29530551223833107,-0.5947914196201439,-0.5801822921697168,0.8753189862254376,0.6770598334555072,-0.0912860226592704,-1.1760560963650402,1.1583094670707486,-0.13736883973196146
0.2526517531294117,-0.5947914196201439,-0.23390250891204428,2.2332544566391554,0.5422658869429281,-0.3894852404505518,-1.1760560963650402,0.8034125280641257,0.34823364845325383
0.2165601108064803,-0.5947914196201439,-0.1661893829779938,2.6096353915098804,0.5871972024471211,-0.5986019153985733,-1.0893183564835227,1.0937827508877265,0.11821141720762564
0.20015481884151176,-0.5947914196201439,-0.34532917184149337,1.8637127540182792,0.7669224644638934,-0.6746267565221371,-1.1471435164045345,1.3196262575283044,-0.009578711262167984
-0.047565089829518764,-0.5947914196201439,0.08237778817231543,2.0836577374083105,0.7669224644638934,-0.6746267565221371,-1.1182309364440286,1.3196262575283044,0.2971175970653364
-0.05740826500849989,-0.5947914196201439,-0.1987602536804478,2.9920022954898773,0.7669224644638934,-0.6746267565221371,-1.1471435164045345,1.3196262575283044,-0.31627501958967236
-0.0672514401874816,-0.5947914196201439,-0.3187581983737014,2.9899413368272545,0.7669224644638934,-0.6746267565221371,-1.1182309364440286,1.3196262575283044,-0.6740873793050942
-0.14927790001232605,-0.5947914196201439,-0.25875922602707463,0.5574062671720333,0.7669224644638934,-0.6746267565221371,-1.1182309364440286,1.3196262575283044,-0.13736883973196146
-0.13943472483334435,-0.5947914196201439,-0.2596163542034554,0.4491074839450705,0.7219911489597004,-0.6746267565221371,-1.1471435164045345,1.2550995413452821,-0.1884848911198789
-0.16568319197729459,-0.5246801192413535,-0.395899734247936,1.0923891291879901,0.5422658869429281,-0.6746267565221371,-1.0025806166020055,1.0615193927962152,0.5271398283109646
0.011493961244369152,-0.5094385322024859,-0.8553204367878192,1.3314865883026448,0.6770598334555072,-0.22844025257430026,-1.0893183564835227,1.2228361832537709,-0.5718552765292594
0.062350366335772504,-0.454568818862563,-1.0653168400010111,-0.04763606224783886,-0.041841214611581384,0.5571497723691923,-0.45324159735239555,0.6743590956980813,-0.852993559162805
0.19687376044851745,-0.5673565629501824,-0.6127531628721721,-0.11573958799104896,0.5422658869429281,1.5468268390057123,0.09609742189721437,1.1583094670707486,-0.4951811994473833
0.1739063516975615,-0.5246801192413535,-0.4113280414227822,-0.07339148196799658,0.40747194043034934,1.804111924741946,-0.07737805786582033,0.4807789471490141,-0.03513673695612671
0.39373726402814463,0.030113648973423366,-0.8947483329013162,-0.06714297035393182,0.497334571438735,1.5877409710607597,-0.8580177167994766,0.9324659604301705,0.7060460081686757
0.3609266800982064,-0.07352914289087553,-0.7884644390301495,-0.272529971853212,0.497334571438735,1.3276508975477026,-0.5978044971549245,1.0292560347047042,0.06709536581970818
0.38389408884916293,-0.296056313658341,-0.9787468941865937,-0.238438827605888,-0.08677253011577396,0.7616237089279885,-0.6267170771154303,0.6098323795150589,-0.7507614563869702
-0.004911330720599389,-0.5460183410957679,0.0935204544652612,-0.342024972871823,0.497334571438735,0.0313596497894304,-0.9447554566809939,1.0292560347047042,-0.13736883973196146
0.03282084079882855,-0.5307767540569005,0.07209225005575172,-0.5201469352483877,0.497334571438735,-0.12697707402643968,-0.45324159735239555,0.6743590956980813,0.42490772553513
0.0590693079427788,-0.34787770959049047,0.25037491074287044,-0.6563277324843286,0.0030901008926116874,-0.6744333090892527,-0.25085353762885504,0.3839888728744805,-0.6485293536111355
0.06399089553226965,-0.20155847401736252,0.3626587018487003,-0.6842228736185464,0.0030901008926116874,-0.6746267565221371,-0.01955289794480871,0.5130423052405253,-0.7252034306930115
-0.13779419563684778,-0.5947914196201439,0.5340843371247762,-0.7209788242895157,-0.041841214611581384,-0.6746267565221371,-0.45324159735239555,0.7066224537895924,-1.0063417133265573
-0.17880742554927,-0.5947914196201439,0.5040848509514622,-0.5282988800221992,-0.2215664766283532,-0.6746267565221371,-0.9447554566809939,0.3839888728744805,-0.41850712236550713
-0.13943472483334435,-0.5947914196201439,0.2383751162735451,2.07477067362108,-0.26649779213254626,-0.6746267565221371,-1.1760560963650402,0.3839888728744805,-0.3418330452836311
-0.03772191465053764,-0.5521149759113149,-0.3881855806605123,1.5534662761048197,0.09295273190099783,-0.6746267565221371,-1.1471435164045345,-0.09996149849818675,0.7571620595565931
-0.03444085625754393,-0.5917431022123705,-0.5098977817065263,1.3907161773838639,0.4524032559345424,-0.6746267565221371,-1.0893183564835227,-0.26127828895574273,1.0894163935780563
-0.18208848394226373,-0.5947914196201439,0.0789492754667946,-0.437944876997813,0.7669224644638934,-0.5455973187882515,-0.9736680366414997,1.2550995413452821,1.2427645477418083
-0.18865060072825113,-0.5947914196201439,0.4200862896661859,-0.1940953985464116,0.497334571438735,-0.10724543587223229,-0.5688919171944188,0.8356758861556369,0.0926533915136669
0.037742428388319406,-0.5216318018335799,-0.365900248074622,0.6405403513146218,0.4524032559345424,0.8723723642542996,-0.2797661175893609,1.0292560347047042,-1.0063417133265573
-0.04920561902601591,-0.4027474229304135,-0.03762015652093692,0.963808937465796,0.5422658869429281,0.40568043242071783,-0.4821541773129014,1.0937827508877265,-0.9552256619386399
-0.0016302723276056807,-0.3539743444060375,-0.14904681945038598,1.376118814117393,0.3625406249261563,0.9185095769972258,-0.3375912775103725,1.0292560347047042,-1.1341318417963508
0.17226582250106437,-0.48810031034807144,-0.8193210533798432,0.2602475331224868,0.40747194043034934,0.4204791610363734,-0.10629063782632615,1.0615193927962152,-1.185247893184268
0.24280857795043054,-0.5063902147947125,-1.2375996034534678,0.1848978342469999,0.5422658869429281,0.11047964983914436,-0.7134548169969477,1.1583094670707486,-1.185247893184268
0.3904562056351503,-0.5947914196201439,-1.431310571315434,0.21990787726109803,-0.3563604231409324,0.36292854975326844,-1.0025806166020055,0.2549354405084361,-0.5974133022232181
0.234605931967946,-0.5947914196201439,-0.85874894949334,0.2285849070444947,-1.5245746262499513,0.4555898701048894,-1.0893183564835227,-0.7774920184199215,-0.5974133022232181
0.15750105973259237,-0.5947914196201439,-0.6213244446359754,0.1725058280207875,-1.4796433107457583,-0.4211138957271489,-1.1760560963650402,-0.9065454507859662,-0.5207392251413419
0.2969460414348282,-0.5947914196201439,-0.9513187925424209,0.16735999492685172,-2.2434756743170396,-0.6741431379399262,-1.0893183564835227,-1.261442389792589,-0.7763194820809289
0.25101122393291514,-0.5947914196201439,-0.7970357207939528,1.2309853174680232,-3.052239353392514,-0.6746267565221371,-1.1760560963650402,-1.4872858964331672,-1.185247893184268
-0.14927790001232605,-0.5947914196201439,0.02837871306035194,0.9536354154050813,-2.782651460367356,-0.6746267565221371,-1.1760560963650402,-1.3904958221586337,-1.0574577647144747
-0.38551410430787775,-0.5947914196201439,0.501513466422321,1.0612122067438645,-2.737720144863163,-0.6746267565221371,-1.1471435164045345,-1.5195492545246785,-0.9041096105507225
-0.47246215172221306,-0.5947914196201439,0.6412253591723236,3.1640332717552533,-2.0637504123002675,-0.6746267565221371,-1.1471435164045345,-1.0355988831520109,-0.6229713279171768
-0.4954295604731696,-0.5947914196201439,0.4595141857796828,3.378372972667962,-2.0637504123002675,-0.6746267565221371,-1.1760560963650402,-0.9388088088774773,-0.7507614563869702
-0.18865060072825113,-0.5947914196201439,-0.28447307131848576,1.53419565625304,0.18281536290938397,-0.6746267565221371,-1.1182309364440286,0.7388858118811034,0.936068239414304
-0.2706770605530956,-0.5947914196201439,0.21351839915851356,1.4695051830721342,-0.3114291076367393,-0.47112005712776284,-1.0314931965625114,0.12588200814239128,-0.2140429168138375
-0.15419948760181632,-0.5947914196201439,-0.09847625704394453,1.4687175555577565,-2.737720144863163,0.21513471102959744,-0.9447554566809939,-1.3904958221586337,-1.2108059188782268
0.20343587723450546,-0.5947914196201439,-0.6916089550991659,1.945731032515499,-1.2100554177205998,1.912829382022971,-1.0025806166020055,-0.19675157277272035,-1.1596898674903093
0.1952332312520209,-0.5947914196201439,-0.5596112159365881,-0.020751709757072787,-0.3563604231409324,2.47817950462759,-0.7712799769179592,0.3517255147829693,-0.9807836876325986
0.5545091252848393,-0.5673565629501824,-1.109030376996411,0.17011669122717443,-0.7158109471744765,1.7726767168982331,-1.1471435164045345,-0.0031714242236535162,-0.7763194820809289
0.6365355851096837,-0.5947914196201439,-1.3241695492678864,0.06511281643535917,-0.5810170006618978,1.4674166678066716,-1.0025806166020055,0.09361865005088008,-0.5718552765292594
0.39373726402814463,-0.5947914196201439,-0.2921872249059094,-0.16101504294253924,0.7669224644638934,0.4881857625459086,-0.800192556878465,0.4485155890575029,1.191648496353891
0.3855346180456601,-0.5947914196201439,-0.4241849640684884,0.6062523001887032,0.7669224644638934,-0.1395511571639248,-1.0314931965625114,0.3517255147829693,1.2938805991297258
0.3067892166138093,-0.5947914196201439,-0.050477079166643096,2.0043042653347363,0.6321285179513142,-0.5351511574124946,-1.0314931965625114,-0.6484385860538767,1.191648496353891
0.2887433954523436,-0.5947914196201439,-0.11561882057155114,2.2965140731689413,0.40747194043034934,-0.6746267565221371,-0.9736680366414997,-0.48712179559632096,0.936068239414304
0.1427362969641204,-0.5947914196201439,0.13466260693151974,2.1288281753578837,0.22774667841357704,-0.6746267565221371,-1.1182309364440286,-0.22901493086423155,0.8082781109445106
0.07711512910424508,-0.5947914196201439,-0.0359059001681765,2.1040704171559383,0.7669224644638934,-0.6746267565221371,-1.1471435164045345,1.2873628994367934,1.2172065220478496
0.039382957584816546,-0.5947914196201439,-0.0359059001681765,3.3223332750199726,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.3196262575283044,1.3194386248236845
-0.08365673215245013,-0.5947914196201439,-0.04533431010836062,2.8892431591140393,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.3196262575283044,1.3194386248236845
0.0016507860653880277,-0.5033418973869389,-0.3110440447862777,2.7235657114646457,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.3196262575283044,1.3194386248236845
-0.024597681078562222,1.0177684890920373,0.011236149532744112,3.375865691747192,0.6770598334555072,-0.6746267565221371,-1.1760560963650402,-0.48712179559632096,1.268322573435767
0.6677056398431248,-0.5947914196201439,-1.2375996034534678,3.310847040435295,-1.2100554177205998,1.5205179881334356,-1.1760560963650402,-0.8420187346029437,-0.44406514805946584
0.7333268077030007,-0.5947914196201439,-1.207600117280155,3.305583063214203,-1.4796433107457583,2.6604069864046815,-1.1760560963650402,-0.29354164704725394,-1.2363639445721855
1.0269815338759438,-0.5947914196201439,-1.9901581423154409,1.4021892848433022,-0.5360856851577047,2.5063261061122684,-1.1760560963650402,0.3839888728744805,-1.1341318417963508
1.046667884233906,-0.5947914196201439,-2.03301455113446,1.8579368189128411,-1.075261471208021,2.8106189180394074,-1.1760560963650402,-0.0031714242236535162,-1.2108059188782268
1.141818577630726,-0.5947914196201439,-2.4975780227326254,1.8928287177997825,-2.468132251838005,2.284441900593877,-1.1471435164045345,-1.616339328799212,-0.6740873793050942
0.8842554937807142,-0.5947914196201439,-1.9335876826743361,2.1303771761361605,-1.075261471208021,1.5555319734855098,-1.1760560963650402,-0.48712179559632096,-0.03513673695612671
0.8563664974402674,-0.5947914196201439,-1.7493051247525542,2.3529475845741183,0.04802141639680476,0.27461979664154607,-1.1471435164045345,0.6743590956980813,-0.36739107097758966
0.2772596910768654,-0.5947914196201439,-0.7524650556221735,3.976326654458433,-1.7492312037709163,-0.6746267565221371,-1.1760560963650402,-1.5518126126161895,-0.2396009425077962
0.08859883347972276,-0.5947914196201439,-0.36075747901633953,3.956071500213681,0.6321285179513142,-0.6746267565221371,-1.1760560963650402,-1.229179031701078,1.191648496353891
1.19759657031162,-0.5947914196201439,-2.016729115783233,3.296210295793106,-1.9738877812918816,1.8553754944563081,-1.1471435164045345,-1.261442389792589,-0.5207392251413419
0.9990925375354963,-0.5947914196201439,-2.003872193137527,2.949706697967783,-0.1766351611241601,1.356377841331034,-1.0604057765230173,0.15814536623390246,0.14376944290158436
0.9285497820861301,-0.5947914196201439,-1.888159889326176,2.7052402446301196,0.7219911489597004,-0.434655216029056,-1.0604057765230173,-1.6808660449822344,1.2938805991297258
0.7202025741310253,-0.5947914196201439,-1.414168007787826,2.496072631061825,0.4524032559345424,-0.6737562430741574,-1.0025806166020055,-1.648602686890723,1.1405324449659737
