temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
-1.181193867340659,-0.008413989259517423,0.6955048134105817,-0.6376034778791518,0.5507471229555563,0.6851095868652567,-0.21255573199388508,1.1528329916185458,-1.5082220466719871
-1.7671827818282393,1.435466689401451,1.1569838367194765,-0.08872043759418231,0.8012238172300624,-0.18151217314742268,0.9409437474526801,1.3438989166009756,-1.4544217112401436
-1.6238292705587452,-0.20278254215618627,1.001989933255199,-0.12909100393125497,0.8012238172300624,-0.4449909108612642,-0.11368434804132235,1.3438989166009756,-1.3737212080923784
-1.5106554458723027,-0.5109955331780468,1.3470046110231393,-0.8439874537265268,0.8012238172300624,-0.6530051414156834,0.18292980381636575,1.3757432374313807,-1.1854200340809264
-1.4578409943519626,-0.1750156060280907,1.1473514472386457,-0.8220668387512625,0.8012238172300624,-0.7237424838798742,0.44658682768986646,1.3438989166009756,-0.3784150026032752
-1.5433501063372748,-0.06672455512851805,1.2445510138179385,-0.8284176711272737,0.717731585805227,-0.7237424838798742,0.018144163895427907,1.3120545957705707,-0.7281171829102575
-1.681673669842927,-0.11392834654628052,1.3890368560304014,-0.8543753427362453,0.6759854700928093,-0.7237424838798742,0.3477154437373038,1.2165216332793556,-0.1632136608759015
-1.628859218322587,0.26925537202143796,0.9800981389805834,-0.8929141699439939,0.717731585805227,-0.7237424838798742,0.3806725717214912,0.8980784249753054,0.34788952572661086
-1.719398278071741,0.3969832782106776,1.3032210224739083,-0.6410379887466341,0.592493238667974,-0.7237424838798742,0.6443295955949919,0.9299227458057104,-0.05561299001221456
-1.7143683303078991,0.4775073929821546,1.2848319152832317,-0.8676916041698169,0.592493238667974,-0.7237424838798742,1.105729387373618,1.0891443499577358,-0.3515148348873535
-1.719398278071741,0.6191187672354419,1.2734481822604309,-0.4220849082158064,0.7594777015176447,-0.7237424838798742,0.5454582116424292,1.3120545957705707,-0.10941332544405803
-1.8401170244039469,0.13875077221938895,1.3706477488397237,-0.8571832060068535,0.17503208154379743,-0.7237424838798742,-0.014812964088759704,0.7388568208232806,-0.5936163443306489
-1.8979614236881284,-0.34994730363509263,1.5046255298003708,-1.05510743929643,-0.5763980012797202,-0.7237424838798742,-0.37734137191482303,0.13381472504558514,-1.23922036951277
-1.7571228863005557,-0.5109955331780468,1.4739770178159095,-1.0788236406550447,0.8012238172300624,-0.7237424838798742,0.80911523551593,1.3757432374313807,0.6168912028858282
-1.7420330430090303,-0.5387624693061424,1.4704743307319705,-1.0610003368901102,0.6759854700928093,-0.6097767654653448,0.2818011877689286,1.1528329916185458,0.8051923768972801
-1.7420330430090303,-0.5193256140164755,1.4223123833278166,-1.014893534858576,0.717731585805227,-0.10907784898270222,1.6330434351206196,0.5796352166712554,0.4554901965902978
-1.648979009377955,-0.4804519034371417,1.1464757754676607,-0.9895986635924517,0.34201654439346824,0.7239615363247555,1.731914819073182,0.29303632919761036,-1.4813218789560654
-1.1711339718129747,-0.21944270383304357,0.18498817092654796,-0.6977857490097014,0.049793734406544346,1.1720540200909733,1.4682577951996814,-0.34385008741049,-1.5082220466719871
-1.148499206875686,-0.19167576770494804,0.17973414030064003,-0.5765896935912119,0.4672548915307213,2.2499053444064443,2.0285289709308705,0.07012608338477505,-1.0240190277853962
-1.1183195202926355,-0.2499863335739487,0.09654532205710083,-0.42529045169212315,0.34201654439346824,2.604842464296209,1.8967004589941199,0.006437441723964962,-1.2930207049446134
-0.7611932290598606,-0.5248790012420945,-0.44374416064041033,-0.36354156156938877,0.592493238667974,1.5831701657509096,2.0944432268992457,0.29303632919761036,-1.1047195309331614
-0.7813130201152286,-0.20278254215618627,-0.37106340364868695,-0.3200257063326218,0.6759854700928093,1.7224119800206992,2.2262717388359956,-0.1527841624280599,-1.2123202017968482
-0.7913729156429122,0.25814859757019976,-0.29487995957302454,-0.2651337870295275,0.717731585805227,2.29331235000947,2.2262717388359956,-0.24831712491927502,-0.9971188600694746
-0.6228696655542084,-0.4110345631169029,-0.37106340364868695,-0.33224533447166404,0.7594777015176447,1.1750907241866584,2.2592288668201834,-0.24831712491927502,-0.2439141640236667
-0.5650252662700265,-0.33884052918385443,-0.47526834439585663,-0.325942705756951,0.6342393543803917,0.4347601286239354,2.127400354883433,-0.05725119993684477,-0.9971188600694746
-1.1132895725287937,-0.42769472479376014,0.3145875930322709,-0.21566477962245795,-0.49290576985488527,-0.033696135548640364,-0.04777009207294713,-0.375694408240895,-0.7012170151943358
-1.0529301993626905,-0.4499082736962366,0.22964743124676282,-0.013884253429041638,-1.244335852678403,-0.40328088695876796,-0.6080412678041361,-0.7259819373753501,-0.862618021489866
-0.8793970015101448,-0.4332481120193793,0.09917233737005478,-0.13065762292343983,-0.033698497018290585,-0.5997735049148532,-0.08072722005713474,0.6114795375016604,-0.6474166797624923
-0.7737680984694655,-0.32495706111980666,-0.09347545224656202,-0.19482874702639857,0.4255087758183036,-0.7237424838798742,0.9739008754368677,0.7388568208232806,-0.13631349315997976
-0.751133333532177,-0.5332090820805232,0.004599786103715895,-0.670791698682823,-0.15893684415554368,-0.7237424838798742,0.7432009795475547,0.038281762554370005,-0.8895181892057877
-1.3547270651932037,-0.5387624693061424,0.7550504938375353,-0.7111261122739221,-0.11719072844312597,-0.7237424838798742,0.9739008754368677,-0.1527841624280599,-1.1047195309331614
-1.251613136034445,-0.5359857756933328,0.6272024152737812,-0.7798404314542171,-0.07544461273070828,-0.7237424838798742,1.1386865153578056,-0.18462848325846493,-1.3199208726605351
-1.1887387889864214,-0.5387624693061424,0.37588461700119463,-0.7801055515913561,0.008047618694127115,-0.7237424838798742,1.105729387373618,0.16565904587599017,-1.427521543524222
-1.1535291546395279,-0.5387624693061424,0.31809028011621,-0.6897959921495582,-0.32592130700521443,-0.7237424838798742,0.80911523551593,0.13381472504558514,-1.4006213758083002
-1.173648945694896,-0.17223891241528114,0.45031671753488817,-0.40273113820466044,-0.40941353843004985,-0.7237424838798742,0.7432009795475547,-0.025406879106439725,-1.4544217112401436
-1.3572420390751252,-0.5137722267908563,0.8032124412416904,-0.38152152723354177,-0.5346518855673025,-0.7237424838798742,0.7102438515633671,-0.025406879106439725,-1.5351222143879089
-1.8124523117028162,-0.4388014992449984,1.5921927068988329,-0.4311954002011278,-0.32592130700521443,-0.7237424838798742,0.80911523551593,-0.12093984159765485,-1.5082220466719871
-1.213888527805631,-0.4415781928578079,0.9468226116831683,-0.4088530031895061,-1.5783047783777442,-0.7237424838798742,0.18292980381636575,-1.1399581081706156,-1.5351222143879089
-1.2440682143886828,-0.5359857756933328,0.8417419991650135,-0.4333886667901867,-1.7452892412274148,-0.5650300374671635,0.08405841986380312,-1.2036467498314254,-1.5082220466719871
-1.337122248019757,-0.5387624693061424,0.9608333600189218,-0.3734715157967762,-1.6617970098025796,0.1658331865031297,0.11701554784799073,-1.1399581081706156,-1.5351222143879089
-1.3974816211858603,-0.5387624693061424,1.0825517361857842,-0.6038609149705538,-0.36766742271763214,1.0378138360964297,1.270515027294556,-1.1081137873402105,-1.5082220466719871
-0.5650252662700265,-0.5387624693061424,-0.06545395557505351,-0.5253853543774143,0.21677819725621514,2.2103388763361957,1.797829075041557,-1.0444251456794005,-1.5351222143879089
-0.4971209714581611,-0.522102307629285,-0.05582156609422274,-0.38228073489898523,0.3002704286810505,2.5046312291386053,1.8967004589941199,-1.2673353914922354,-1.5351222143879089
-0.4744862065208726,-0.45268496730904617,-0.09960515464345378,-0.27514809766418635,0.5507471229555563,2.4084391611664673,2.0944432268992457,-1.3310240331530454,-1.5351222143879089
-0.009216038365498037,-0.3527239972479022,-0.7362185321492739,-0.23698284883149714,0.8012238172300624,2.4488987775001525,2.3251431227885586,-1.3628683539834505,-1.4006213758083002
-0.08969520258696839,-0.32773375473261623,-0.6022407511886269,-0.24565950786513668,0.7594777015176447,1.9053287443725455,2.292185994804371,-1.1718024290010203,-1.4544217112401436
0.02096364821755357,-0.21388931660742447,-0.6652891186995195,-0.24919042605521494,0.717731585805227,1.8262851230583932,2.2592288668201834,-0.7896705790361602,-1.4544217112401436
-0.06203048988583723,0.11931391692972206,-0.5444464143036409,-0.3144461325373786,0.8012238172300624,1.8779984075113811,2.3251431227885586,-0.6622932957145402,-1.1316196986490832
-0.08969520258696839,-0.4110345631169029,-0.5374410401357641,-0.3487912412122016,0.8012238172300624,0.7180667577860729,2.3251431227885586,-0.34385008741049,-1.050919195501318
-0.46694128487511033,-0.3221803675069971,-0.21431815664243928,-0.2439603288043822,0.8012238172300624,0.03516559556233304,2.127400354883433,1.1209886707881407,0.7782922091813583
-0.44682149381974234,-0.4860052906627609,-0.4472468477243481,-0.4169030146262716,0.6759854700928093,-0.29226255781357985,1.6000863071364317,0.9936113874665206,0.7513920414654366
-0.36634232959827195,-0.497112065113999,-0.03392977181960722,-0.4675289099044933,0.4672548915307213,-0.6147783957405906,1.4353006672154938,0.29303632919761036,0.2133886871470025
-0.22801876609261973,-0.5304323884677137,-0.20030740830668564,-0.3656866244971496,0.3002704286810505,-0.7236531690535305,1.501214923183869,-0.025406879106439725,-0.40531517031919695
-0.30849793031409006,-0.5387624693061424,-0.012913649315976768,-0.4240492074136998,0.13328596583137975,-0.7237424838798742,1.336429283262931,-0.3120057665800851,-0.5667161766147273
-0.7083787775395205,-0.5332090820805232,0.6560995837162735,-0.39816384129667526,0.008047618694127115,-0.7237424838798742,1.1716436433419932,-0.18462848325846493,-0.8088176860580225
-0.6631092476649436,-0.45546166092185575,0.5142407568167645,-0.2870303001741427,0.592493238667974,-0.7237424838798742,1.5341720511680565,0.7707011416536856,-1.23922036951277
-0.7259835947129673,-0.4304714184065697,0.5378838946333502,-0.4027431891199849,0.509001007243139,-0.7237424838798742,1.4682577951996814,1.0891443499577358,-1.2661205372286917
-0.796402863406754,-0.1944524613177576,0.6525968966323358,-0.2898140616141021,0.592493238667974,-0.7237424838798742,1.2046007713261808,1.1846773124489505,-1.2123202017968482
-0.7410734380044934,1.1161469239283521,0.544013597030242,-0.3771711468013975,0.8012238172300624,-0.7237424838798742,1.9955718429466829,1.0891443499577358,-1.1316196986490832
-0.8919718709197497,1.1494672472820668,0.8259799072872898,-0.7410967386859517,0.8012238172300624,-0.7237424838798742,2.3251431227885586,1.2165216332793556,-1.3199208726605351
-0.9271815052666431,0.8745745796139209,0.9564550011639991,-0.6246848966512886,0.717731585805227,-0.7237424838798742,2.0944432268992457,1.0254557082969256,-1.2930207049446134
-1.0227505127796388,1.660378872039025,1.0089953074230757,-0.7917105830488488,0.592493238667974,-0.7237424838798742,1.8637433310099323,0.8980784249753054,-1.2123202017968482
-1.0805949120638207,1.4604569319167369,1.0694166596210144,-0.7023891986636601,0.509001007243139,-0.6906959981327143,1.9296575869783075,0.9299227458057104,-1.3199208726605351
-1.239038266624841,1.9574850886096473,1.2506807162148315,-0.6732018817477228,0.8012238172300624,-0.6173685257045571,2.0944432268992457,1.0573000291273307,-1.4006213758083002
-1.3748468562485718,1.3799328171452598,1.3294911756034467,-0.6974483233806154,0.509001007243139,-0.31932495019571333,1.4023435392313062,0.8662341041449004,-1.5082220466719871
-1.030295434425402,1.5409810466882141,0.7550504938375353,-0.6863614812820761,0.8012238172300624,0.04909870847194639,1.7648719470573695,1.0891443499577358,-1.5082220466719871
-1.0101756433700348,1.935271539707171,0.6876237674717198,-0.6670800167628772,0.8012238172300624,0.46878907746087556,1.9296575869783075,1.1209886707881407,-1.5351222143879089
-1.1610740762852911,1.9519317013840283,0.9424442528282442,-0.6303006231925052,0.8012238172300624,0.7434321684676766,2.292185994804371,1.3438989166009756,-1.4544217112401436
-0.8970018186835915,1.8408639568716458,0.33385237199393375,-0.5612970820444223,0.8012238172300624,0.8285491979731988,2.3251431227885586,1.3120545957705707,-1.3468210403764567
-0.8592772104547777,2.101873156475744,0.21826369822396316,-0.5002350940951844,0.7594777015176447,0.5029966559505031,2.292185994804371,1.2165216332793556,-1.1316196986490832
-0.8089777328163589,2.304571790210842,0.07115084069854752,-0.5954132233280798,0.8012238172300624,0.5581932186308944,2.3251431227885586,1.0891443499577358,-1.1585198663650047
-0.861792184336699,0.624672154461061,0.3233443107421179,-0.6549567959464309,0.6759854700928093,0.3143637427126615,2.1603574828676204,0.8025454624840903,-0.486015673466962
-0.8542472626909359,0.6468857033635375,0.48884627545821124,-0.5931597021623984,0.8012238172300624,0.10911827177489601,2.2592288668201834,0.3567249708584204,0.6975917060335931
-1.1308943897022394,-0.391597707827236,0.8294825943712287,-0.6738044275139478,0.8012238172300624,-0.21509454785264456,0.05110129187961551,1.3438989166009756,1.101094221772419
-1.1032296770011092,-0.4443548864706175,0.9783467954386146,-0.6344220362334839,0.717731585805227,-0.5330553296361279,-0.6080412678041361,1.0254557082969256,1.0741940540564971
-1.030295434425402,-0.34994730363509263,0.999362917942245,-0.8802125051919717,0.8012238172300624,-0.6741727552591344,-0.31142711594644784,1.2802102749401656,1.101094221772419
-0.9120916619751178,-0.2944134313789016,0.8925309618821213,-0.875729564691258,0.7594777015176447,-0.7236531690535305,0.08405841986380312,0.8662341041449004,1.1279943894883406
-1.037840356071165,0.8690211923883019,1.400420589053201,-0.8368774136850722,0.717731585805227,-0.7237424838798742,-0.6409983957883236,0.6433238583320654,1.0741940540564971
-1.2792778487355752,0.13875077221938895,1.4660959718770477,-0.7760443931269997,0.4255087758183036,-0.7237424838798742,-0.6409983957883236,-0.1527841624280599,0.8589927123291236
-1.1912537628683426,1.6492720975877868,1.2419239985049846,-0.6553544761521394,-0.9521130426914794,-0.7237424838798742,-0.6739555237725112,-0.9170478623577802,-0.3246146671714318
-1.1786788934587378,1.7853300846154547,1.1245839811930451,-0.7936387295007689,0.2585243129686328,-0.7237424838798742,-0.5750841398199485,0.6433238583320654,0.536190699738063
-0.964906113495457,1.199447732312639,0.7182722794561823,-0.7671146648715459,0.717731585805227,-0.7237424838798742,-0.34438424393063544,1.0254557082969256,1.0203937186246537
-0.9372414007943267,-0.019520763710755652,0.6893751110136886,-1.0631936034791691,0.4255087758183036,-0.7237424838798742,-0.5750841398199485,0.6114795375016604,0.8858928800450453
-1.0554451732446117,0.344226099567296,0.9547036576220289,-1.030342808304584,0.17503208154379743,-0.7237424838798742,-0.772826907725074,0.3567249708584204,0.5899910351699065
-1.0277804605434806,0.40253666543629674,0.8907796183401525,-1.0208466870288786,0.17503208154379743,-0.7237424838798742,-0.772826907725074,0.48410225418004027,0.40168986115845434
-0.7762830723513859,-0.25276302718675825,0.4468140304509491,-1.0205213123151171,0.8012238172300624,-0.7237424838798742,-0.772826907725074,1.3120545957705707,0.9396932154768888
-0.9699360612592997,-0.07505463596694671,0.8058394565546444,-1.080836143514236,0.717731585805227,-0.6275504159077361,-0.6409983957883236,1.1528329916185458,0.8589927123291236
-0.9774809829050619,-0.0889381040309945,0.7427910890437505,-0.43681112674234457,0.6342393543803917,-0.3376344895961667,-0.6739555237725112,0.9936113874665206,0.2940891902947677
-1.0479002515988487,-0.3971510950528551,0.9135470843857518,2.16411382591369,0.38376266010588594,0.0573156724955645,-0.9046554196618243,0.9617670666361156,0.2940891902947677
-0.5222707102773709,-0.5304323884677137,0.08165890195036211,-0.03017709094776467,0.717731585805227,0.5904358709409612,-0.7398697797408864,1.2165216332793556,0.7513920414654366
-0.39652201618132354,-0.5387624693061424,-0.14601575850563878,0.10942071217123524,0.509001007243139,1.6438149328382652,-0.8057840357092616,0.9617670666361156,0.2940891902947677
-0.44682149381974234,-0.5387624693061424,-0.2957556313440096,0.15085175905686368,0.21677819725621514,1.24609601112988,-0.9046554196618243,0.8343897833144953,-0.2439141640236667
